5,29989,3420003,10,EditableImage,212; 217,437; 281,0.321569; 0.611765; 0.470588,0.30000000000000004,Enum.ImageCombineType.Add
5,29989,3940007,10,EditableImage,86; 242,488; 464,0.0705882; 0.101961; 0.560784,0.4,Enum.ImageCombineType.Multiply
5,19977,4629978,10,EditableImage,36; 92,505; 477,0.576471; 0.705882; 0.745098,0,Enum.ImageCombineType.BlendSourceOver
5,29989,3960031,10,EditableImage,209; 15,352; 299,0.0196078; 0.607843; 0.529412,0.9,Enum.ImageCombineType.BlendSourceOver
5,20024,5730009,10,EditableImage,167; 69,400; 339,0.843137; 0.678431; 0.298039,0.4,Enum.ImageCombineType.Add
5,29989,2690033,10,EditableImage,213; 178,314; 349,0.941176; 0.0705882; 0.0470588,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,19977,3020000,10,EditableImage,236; 119,277; 493,0.392157; 0.168627; 0.635294,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
5,29989,3369991,10,EditableImage,143; 245,363; 499,0.156863; 0.615686; 0.713726,0.2,Enum.ImageCombineType.BlendSourceOver
5,29989,3680029,10,EditableImage,244; 165,477; 318,0.556863; 0.00392157; 0.882353,0.1,Enum.ImageCombineType.Add
5,20024,4160032,10,EditableImage,127; 46,366; 380,0.803922; 0.247059; 0.0980392,0,Enum.ImageCombineType.Overwrite
5,29989,2600020,10,EditableImage,64; 218,377; 288,0.65098; 0.0980392; 1,0.8,Enum.ImageCombineType.Multiply
5,20024,1979992,10,EditableImage,90; 244,260; 373,0.937255; 0.054902; 0.701961,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,20024,1939992,10,EditableImage,133; 131,324; 306,0.8; 0.027451; 0.968627,0.1,Enum.ImageCombineType.Overwrite
5,40001,3609993,10,EditableImage,103; 251,507; 409,0.780392; 0.937255; 0.733333,0.8,Enum.ImageCombineType.AlphaBlend
5,50013,5650009,10,EditableImage,70; 186,374; 424,0.27451; 0.768627; 0.862745,0.6000000000000001,Enum.ImageCombineType.Add
5,30036,3229967,10,EditableImage,111; 2,499; 398,0.180392; 0.807843; 0.0745098,0.6000000000000001,Enum.ImageCombineType.Multiply
5,30036,2820045,10,EditableImage,160; 189,340; 385,0.6; 0.658824; 0.870588,0.1,Enum.ImageCombineType.Add
5,20024,3969996,10,EditableImage,172; 163,411; 300,0.168627; 0.654902; 0.694118,0.30000000000000004,Enum.ImageCombineType.Add
5,29989,4309975,10,EditableImage,37; 213,488; 396,0.768627; 0.184314; 0.85098,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,29989,3260002,10,EditableImage,218; 78,312; 470,0.0196078; 0.862745; 0.211765,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
5,29989,5459972,10,EditableImage,86; 50,331; 450,0.513726; 0.364706; 0.815686,0.8,Enum.ImageCombineType.BlendSourceOver
5,20024,4580012,10,EditableImage,146; 41,324; 375,0.678431; 0.298039; 0.266667,0.5,Enum.ImageCombineType.AlphaBlend
5,30036,3130036,10,EditableImage,4; 134,342; 482,0.933333; 0.0352941; 0.364706,0.4,Enum.ImageCombineType.BlendSourceOver
5,19977,3590016,10,EditableImage,70; 179,424; 386,0.658824; 0.494118; 0.223529,0.4,Enum.ImageCombineType.Overwrite
5,20024,3710017,10,EditableImage,171; 106,471; 509,0.760784; 0.835294; 0.564706,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,50013,3689994,10,EditableImage,233; 123,465; 431,0.054902; 0.745098; 0.137255,0.2,Enum.ImageCombineType.AlphaBlend
5,20024,2679974,10,EditableImage,37; 25,267; 299,0.423529; 0.137255; 0.654902,0.4,Enum.ImageCombineType.AlphaBlend
5,29989,3919984,10,EditableImage,113; 10,408; 325,0.333333; 0.231373; 0.0862745,0.8,Enum.ImageCombineType.BlendSourceOver
5,49966,5389983,10,EditableImage,192; 83,495; 429,0.0431373; 0.870588; 0.192157,0.2,Enum.ImageCombineType.Add
5,19977,2359972,10,EditableImage,126; 171,298; 403,0.756863; 0.419608; 0.65098,0.4,Enum.ImageCombineType.Multiply
5,19977,4189974,10,EditableImage,148; 180,308; 505,0.352941; 0.313726; 0.376471,0.8,Enum.ImageCombineType.BlendSourceOver
5,40001,4190021,10,EditableImage,37; 183,431; 459,0.537255; 0.964706; 0.529412,0.9,Enum.ImageCombineType.Overwrite
5,19977,3120024,10,EditableImage,196; 166,509; 277,0.607843; 0.156863; 0.65098,0.2,Enum.ImageCombineType.BlendSourceOver
5,20024,3020000,10,EditableImage,54; 204,436; 293,0.501961; 0.541176; 0.152941,0,Enum.ImageCombineType.Overwrite
5,19977,2139994,10,EditableImage,194; 138,275; 291,0.866667; 0.329412; 0.858824,0.30000000000000004,Enum.ImageCombineType.Multiply
5,19977,2359972,10,EditableImage,171; 147,479; 433,0.705882; 0.72549; 0.945098,0.1,Enum.ImageCombineType.Overwrite
5,29989,4699966,10,EditableImage,70; 36,403; 423,0.717647; 0.101961; 0.266667,0.5,Enum.ImageCombineType.BlendSourceOver
5,40001,7229997,10,EditableImage,30; 28,485; 491,0.65098; 0.607843; 0.839216,0.1,Enum.ImageCombineType.Add
5,40001,2819999,10,EditableImage,227; 208,284; 359,0.521569; 0.262745; 0.227451,0,Enum.ImageCombineType.BlendSourceOver
5,40001,6949995,10,EditableImage,253; 84,494; 417,0.145098; 0.270588; 0.176471,0.5,Enum.ImageCombineType.Add
5,19977,2899999,10,EditableImage,163; 77,398; 332,0.458824; 0.545098; 0.729412,0.2,Enum.ImageCombineType.Overwrite
5,30036,2480019,10,EditableImage,129; 209,395; 271,0.00392157; 0.109804; 0.764706,0.2,Enum.ImageCombineType.AlphaBlend
5,19977,2889988,10,EditableImage,236; 166,452; 447,0.584314; 0.635294; 0.933333,0.7000000000000001,Enum.ImageCombineType.Multiply
5,29989,3470015,10,EditableImage,173; 80,511; 494,0.027451; 0.976471; 0.223529,0.30000000000000004,Enum.ImageCombineType.Multiply
5,30036,3289991,10,EditableImage,36; 136,310; 321,0.054902; 0.372549; 0.290196,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,29989,3310014,10,EditableImage,24; 5,365; 302,0.517647; 0.243137; 0.819608,0,Enum.ImageCombineType.BlendSourceOver
5,29989,1250022,10,EditableImage,215; 215,322; 319,0.94902; 0.678431; 0.890196,0.5,Enum.ImageCombineType.Overwrite
5,50013,3950019,10,EditableImage,135; 31,390; 283,0.305882; 0.823529; 0.368627,0.7000000000000001,Enum.ImageCombineType.Add
5,10012,1849980,10,EditableImage,203; 133,371; 331,0.666667; 0.67451; 0.721569,0.30000000000000004,Enum.ImageCombineType.Multiply
5,10012,2830010,10,EditableImage,112; 195,412; 428,0.603922; 0.419608; 0.627451,0.4,Enum.ImageCombineType.Overwrite
5,9966,2370030,10,EditableImage,30; 198,269; 369,0.290196; 1; 0.0392157,0.2,Enum.ImageCombineType.Multiply
5,20024,3100001,10,EditableImage,61; 113,373; 316,0.411765; 0.611765; 0.243137,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,29989,3030012,10,EditableImage,36; 195,370; 311,0.556863; 0.270588; 0.129412,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
5,29989,4860014,10,EditableImage,127; 220,446; 423,0.364706; 0.85098; 0.533333,0.4,Enum.ImageCombineType.Add
5,19977,2859999,10,EditableImage,195; 86,475; 307,0.772549; 0.294118; 0.247059,0,Enum.ImageCombineType.Multiply
5,29989,4620012,10,EditableImage,88; 115,420; 498,0.396078; 0.27451; 0.0235294,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
5,19977,4300010,10,EditableImage,105; 224,387; 388,0.596078; 0.431373; 0.929412,0.9,Enum.ImageCombineType.Add
5,40001,4710025,10,EditableImage,12; 188,306; 421,0.403922; 0.972549; 0.25098,0.2,Enum.ImageCombineType.Add
5,50013,3699959,10,EditableImage,172; 148,459; 481,0.160784; 0.0784314; 0.184314,0.30000000000000004,Enum.ImageCombineType.Multiply
5,69989,4039985,10,EditableImage,188; 85,312; 354,0.882353; 0.831373; 0.0431373,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,89966,3479980,10,EditableImage,110; 206,404; 509,0.937255; 0.756863; 0.941176,0.2,Enum.ImageCombineType.Overwrite
5,40001,3630016,10,EditableImage,153; 208,257; 469,0.486275; 0.807843; 0.741176,0.7000000000000001,Enum.ImageCombineType.Overwrite
5,40001,3430015,10,EditableImage,85; 226,419; 442,0.945098; 0.207843; 0.45098,0.2,Enum.ImageCombineType.Multiply
5,40001,2859999,10,EditableImage,137; 198,260; 350,0.670588; 0.898039; 0.807843,0,Enum.ImageCombineType.Add
5,40001,5500019,10,EditableImage,121; 182,464; 388,0.352941; 0.258824; 0.831373,0.4,Enum.ImageCombineType.Add
5,80001,3380003,10,EditableImage,170; 175,286; 378,0.862745; 0.776471; 0.447059,0,Enum.ImageCombineType.Overwrite
5,59978,5610008,10,EditableImage,70; 77,473; 433,0.0901961; 0.756863; 0.356863,0,Enum.ImageCombineType.Add
5,29989,6040000,10,EditableImage,75; 95,365; 450,0.72549; 0.215686; 0.631373,0.9,Enum.ImageCombineType.Add
5,20024,5339971,10,EditableImage,62; 98,454; 381,0.760784; 0.356863; 0.847059,0.5,Enum.ImageCombineType.BlendSourceOver
5,40001,5690009,10,EditableImage,23; 163,350; 365,0.0901961; 0.941176; 0.223529,0.7000000000000001,Enum.ImageCombineType.Add
5,60024,4860014,10,EditableImage,20; 33,459; 460,0.243137; 0.105882; 0.207843,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,20024,3540004,10,EditableImage,116; 26,494; 450,0.207843; 0.364706; 0.682353,0.5,Enum.ImageCombineType.Multiply
5,29989,2859999,10,EditableImage,143; 51,445; 343,0.741176; 0.0117647; 0.0901961,0.8,Enum.ImageCombineType.AlphaBlend
5,30036,2529985,10,EditableImage,172; 198,417; 389,0.0666667; 0.435294; 0.0823529,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,29989,4660013,10,EditableImage,70; 46,369; 504,0.980392; 0.909804; 0.454902,0.9,Enum.ImageCombineType.Overwrite
5,29989,5900022,10,EditableImage,113; 118,276; 469,0.423529; 0.909804; 0.713726,0.8,Enum.ImageCombineType.Add
5,30036,3209990,10,EditableImage,80; 243,257; 363,0.286275; 0.247059; 0.329412,0.30000000000000004,Enum.ImageCombineType.Add
5,29989,2929988,10,EditableImage,197; 50,390; 302,0.992157; 0.352941; 0.909804,0.8,Enum.ImageCombineType.Overwrite
5,19977,4089997,10,EditableImage,128; 52,282; 432,0.32549; 0.337255; 0.678431,0.1,Enum.ImageCombineType.AlphaBlend
5,29989,2490031,10,EditableImage,157; 238,260; 502,0.831373; 0.984314; 0.0235294,0.4,Enum.ImageCombineType.Overwrite
5,30036,3500004,10,EditableImage,166; 25,475; 397,0.752941; 0.568627; 0.0509804,0,Enum.ImageCombineType.Multiply
5,29989,3210037,10,EditableImage,164; 6,319; 295,0.12549; 0.0431373; 0.831373,0.2,Enum.ImageCombineType.AlphaBlend
5,19977,5250006,10,EditableImage,58; 244,510; 308,0.596078; 0.137255; 0.298039,0.2,Enum.ImageCombineType.Add
5,29989,3439980,10,EditableImage,51; 248,452; 386,0.733333; 0.745098; 0.372549,0.4,Enum.ImageCombineType.Overwrite
5,29989,2969988,10,EditableImage,92; 29,364; 339,0.0235294; 0.0392157; 0.956863,0.9,Enum.ImageCombineType.AlphaBlend
5,29989,4599989,10,EditableImage,209; 69,435; 261,0.623529; 0.980392; 0.145098,0.7000000000000001,Enum.ImageCombineType.Add
5,50013,3980008,10,EditableImage,126; 19,446; 397,0.435294; 0.290196; 0.262745,0.2,Enum.ImageCombineType.Overwrite
5,59978,3740006,10,EditableImage,17; 156,416; 271,0.196078; 0.823529; 0.105882,0.2,Enum.ImageCombineType.AlphaBlend
5,29989,2430007,10,EditableImage,225; 247,297; 406,0.435294; 0.0431373; 0.466667,0.9,Enum.ImageCombineType.AlphaBlend
5,30036,4360034,10,EditableImage,151; 133,436; 448,0.811765; 0.968627; 0.0509804,0.2,Enum.ImageCombineType.Add
5,80001,5759998,10,EditableImage,216; 157,336; 416,0.109804; 0.227451; 0.796078,0.9,Enum.ImageCombineType.Overwrite
5,69989,3750017,10,EditableImage,84; 221,317; 507,0.776471; 0.211765; 0.596078,0.1,Enum.ImageCombineType.Multiply
5,30036,5239994,10,EditableImage,41; 164,347; 390,0.639216; 0.568627; 0.945098,0.30000000000000004,Enum.ImageCombineType.Add
5,80001,4299963,10,EditableImage,91; 43,508; 270,0.705882; 0.517647; 0.721569,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,20024,4009996,10,EditableImage,126; 193,483; 337,0.890196; 0.266667; 0.670588,0.2,Enum.ImageCombineType.AlphaBlend
5,29989,3249990,10,EditableImage,230; 234,419; 492,0.180392; 0.505882; 0.337255,0.2,Enum.ImageCombineType.Overwrite
5,50013,4289998,10,EditableImage,66; 235,295; 408,0.85098; 0.384314; 0.239216,0.30000000000000004,Enum.ImageCombineType.Add
5,40001,3909972,10,EditableImage,144; 193,503; 422,0.211765; 0.411765; 0.376471,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,40001,3709971,10,EditableImage,51; 122,356; 295,0.054902; 0.905882; 0.364706,0.9,Enum.ImageCombineType.BlendSourceOver
5,40001,3609993,10,EditableImage,29; 189,356; 314,0.184314; 0.972549; 0.564706,0.8,Enum.ImageCombineType.AlphaBlend
5,20024,2309960,10,EditableImage,220; 213,395; 341,0.647059; 0.0235294; 0.956863,0,Enum.ImageCombineType.BlendSourceOver
5,69989,3699959,10,EditableImage,18; 252,393; 320,0.356863; 0.85098; 0.117647,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
5,49966,3040024,10,EditableImage,246; 102,424; 325,0.376471; 0.0862745; 0.0117647,0.1,Enum.ImageCombineType.Overwrite
5,40001,4259963,10,EditableImage,153; 38,479; 379,0.0196078; 0.486275; 0.517647,0.1,Enum.ImageCombineType.BlendSourceOver
5,29989,3350014,10,EditableImage,147; 161,274; 460,0.568627; 0.745098; 0.917647,0.4,Enum.ImageCombineType.AlphaBlend
5,29989,2670009,10,EditableImage,150; 219,288; 411,0.0627451; 0.537255; 0.72549,0.1,Enum.ImageCombineType.AlphaBlend
5,29989,4209998,10,EditableImage,71; 249,474; 436,0.0235294; 0.352941; 0.25098,0.8,Enum.ImageCombineType.BlendSourceOver
5,30036,4460011,10,EditableImage,98; 217,367; 406,0.486275; 0.12549; 0.294118,0.7000000000000001,Enum.ImageCombineType.Add
5,40001,3729994,10,EditableImage,154; 166,283; 469,0.447059; 0.407843; 0.866667,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,40001,5100016,10,EditableImage,43; 99,404; 469,0.505882; 0.729412; 0.121569,0.2,Enum.ImageCombineType.Add
5,40001,3890042,10,EditableImage,154; 33,290; 377,0.776471; 0.141176; 0.0196078,0.7000000000000001,Enum.ImageCombineType.Multiply
5,30036,3540004,10,EditableImage,132; 45,458; 409,0.576471; 0.305882; 0.458824,0.4,Enum.ImageCombineType.AlphaBlend
5,40001,2889988,10,EditableImage,95; 228,345; 500,0.741176; 0.0352941; 0.0705882,0,Enum.ImageCombineType.Overwrite
5,29989,3249990,10,EditableImage,199; 49,316; 386,0.0901961; 0.780392; 0.807843,0.7000000000000001,Enum.ImageCombineType.Multiply
5,29989,1950004,10,EditableImage,254; 112,348; 270,0.207843; 0.690196; 0.352941,0.5,Enum.ImageCombineType.Overwrite
5,40001,2609985,10,EditableImage,105; 220,270; 468,0.592157; 0.478431; 0.333333,0.5,Enum.ImageCombineType.Overwrite
5,19977,3020000,10,EditableImage,89; 133,459; 496,0.843137; 0.027451; 0.117647,0.2,Enum.ImageCombineType.Multiply
5,40001,3800029,10,EditableImage,95; 167,344; 506,0.596078; 0.368627; 0.658824,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,30036,3360026,10,EditableImage,202; 194,456; 273,0.517647; 0.803922; 0.972549,0,Enum.ImageCombineType.Add
5,30036,4280033,10,EditableImage,120; 126,379; 337,0.227451; 0.184314; 0.8,0.2,Enum.ImageCombineType.Add
5,29989,2240018,10,EditableImage,91; 54,342; 312,0.388235; 0.843137; 0.839216,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
5,40001,3170036,10,EditableImage,90; 164,413; 480,0.415686; 0.52549; 0.819608,0.1,Enum.ImageCombineType.BlendSourceOver
5,30036,4360034,10,EditableImage,175; 186,469; 286,0.298039; 0.835294; 0.00392157,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,19977,2579997,10,EditableImage,132; 228,301; 379,0.0470588; 0.109804; 0.937255,0.2,Enum.ImageCombineType.Add
5,30036,3320026,10,EditableImage,227; 144,416; 489,0.556863; 0.654902; 0.329412,0.1,Enum.ImageCombineType.Multiply
5,30036,4249998,10,EditableImage,93; 129,509; 459,0.67451; 0.894118; 0.6,0.1,Enum.ImageCombineType.AlphaBlend
5,19977,4660013,10,EditableImage,215; 113,376; 351,0.34902; 0.498039; 0.262745,0.6000000000000001,Enum.ImageCombineType.Add
5,49966,2999977,10,EditableImage,94; 79,265; 264,0.521569; 0.0352941; 0.388235,0.8,Enum.ImageCombineType.BlendSourceOver
5,29989,4369999,10,EditableImage,140; 13,508; 381,0.498039; 0.835294; 0.45098,0.1,Enum.ImageCombineType.BlendSourceOver
5,89966,2720021,10,EditableImage,141; 229,324; 381,0.4; 0.945098; 0.352941,0.9,Enum.ImageCombineType.Overwrite
5,60024,4500011,10,EditableImage,170; 221,451; 416,0.933333; 0.160784; 0.105882,0.2,Enum.ImageCombineType.BlendSourceOver
5,29989,4730002,10,EditableImage,90; 249,478; 351,0.870588; 0.631373; 0.917647,0.1,Enum.ImageCombineType.Add
5,69989,5119993,10,EditableImage,8; 75,474; 444,0.87451; 0.878431; 0.129412,0,Enum.ImageCombineType.BlendSourceOver
5,19977,4340010,10,EditableImage,176; 107,341; 330,0.337255; 0.658824; 0.196078,0.5,Enum.ImageCombineType.Add
5,30036,2919976,10,EditableImage,86; 128,374; 390,0.411765; 0.247059; 0.172549,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,20024,2489985,10,EditableImage,189; 255,355; 410,0.388235; 0.380392; 0.980392,0.2,Enum.ImageCombineType.Add
5,29989,3610040,10,EditableImage,2; 68,385; 473,0.301961; 0.262745; 0.25098,0.8,Enum.ImageCombineType.AlphaBlend
5,29989,3729994,10,EditableImage,49; 199,397; 451,0.470588; 0.109804; 0.929412,0.1,Enum.ImageCombineType.AlphaBlend
5,20024,3089989,10,EditableImage,63; 239,370; 460,0.909804; 0.0941176; 0.988235,0.2,Enum.ImageCombineType.Multiply
5,30036,3249990,10,EditableImage,162; 50,490; 318,0.752941; 0.988235; 0.0705882,0.2,Enum.ImageCombineType.Overwrite
5,29989,3439980,10,EditableImage,115; 106,423; 340,0.913725; 0.521569; 0.207843,0.4,Enum.ImageCombineType.BlendSourceOver
5,40001,3540004,10,EditableImage,148; 220,341; 396,0.0392157; 0.764706; 0.592157,0.9,Enum.ImageCombineType.AlphaBlend
5,50013,6869995,10,EditableImage,34; 58,281; 365,0.00392157; 0.0980392; 0.694118,0,Enum.ImageCombineType.AlphaBlend
5,29989,5890010,10,EditableImage,60; 101,324; 454,0.647059; 0.0235294; 0.72549,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,60024,4490000,10,EditableImage,111; 10,420; 279,0.560784; 0.0941176; 0.811765,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,50013,4449999,10,EditableImage,159; 69,494; 398,0.92549; 0.192157; 0.670588,0.8,Enum.ImageCombineType.Overwrite
5,49966,6430038,10,EditableImage,36; 65,409; 277,0.521569; 0.215686; 0.403922,0.5,Enum.ImageCombineType.Add
5,29989,4140009,10,EditableImage,13; 98,295; 271,0.67451; 0.541176; 0.0745098,0.1,Enum.ImageCombineType.BlendSourceOver
5,29989,3789971,10,EditableImage,245; 61,442; 395,0.0666667; 0.054902; 0.741176,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
5,30036,4049996,10,EditableImage,44; 17,406; 309,0.709804; 0.686275; 0.588235,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,29989,3359980,10,EditableImage,17; 185,265; 347,0.839216; 0.356863; 0.243137,0.1,Enum.ImageCombineType.BlendSourceOver
5,29989,2819999,10,EditableImage,32; 144,289; 300,0.992157; 0.501961; 0.501961,0.1,Enum.ImageCombineType.Multiply
5,40001,5730009,10,EditableImage,36; 129,327; 492,0.886275; 0.0941176; 0.435294,0.2,Enum.ImageCombineType.Add
5,49966,3550016,10,EditableImage,51; 137,367; 422,0.0352941; 0.952941; 0.960784,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,29989,3880030,10,EditableImage,103; 232,508; 387,0; 0.117647; 0.180392,0,Enum.ImageCombineType.Overwrite
5,29989,2510008,10,EditableImage,173; 238,432; 306,0.576471; 0.0352941; 0.705882,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,29989,3910019,10,EditableImage,228; 95,466; 506,0.337255; 0.921569; 0.921569,0.1,Enum.ImageCombineType.Overwrite
5,29989,4980015,10,EditableImage,177; 156,358; 422,0.160784; 0.380392; 0.243137,0,Enum.ImageCombineType.Add
5,30036,3900007,10,EditableImage,130; 26,452; 267,0.541176; 0.494118; 0.611765,0.8,Enum.ImageCombineType.Multiply
5,30036,4099962,10,EditableImage,29; 142,397; 376,0.960784; 0.67451; 0.494118,0.1,Enum.ImageCombineType.Multiply
5,19977,4129997,10,EditableImage,72; 10,324; 465,0.141176; 0.827451; 0.203922,0.30000000000000004,Enum.ImageCombineType.Multiply
5,29989,4020008,10,EditableImage,193; 78,448; 495,0.2; 0.0313726; 0.72549,0.8,Enum.ImageCombineType.Overwrite
5,29989,2790010,10,EditableImage,129; 143,386; 430,0.584314; 0.92549; 0.533333,0,Enum.ImageCombineType.Multiply
5,40001,7319963,10,EditableImage,137; 39,444; 271,0.137255; 0.854902; 0.443137,0.7000000000000001,Enum.ImageCombineType.Multiply
5,70036,5779975,10,EditableImage,108; 250,456; 420,0.807843; 0.137255; 0,0.2,Enum.ImageCombineType.Add
5,70036,2609985,10,EditableImage,234; 221,277; 511,0.294118; 0.678431; 0.235294,0.9,Enum.ImageCombineType.Multiply
5,29989,4420011,10,EditableImage,59; 10,508; 398,0.227451; 0.8; 0.988235,0.4,Enum.ImageCombineType.AlphaBlend
5,20024,3790018,10,EditableImage,75; 169,504; 312,0.0901961; 0.886275; 0.607843,0.4,Enum.ImageCombineType.AlphaBlend
5,29989,3830018,10,EditableImage,58; 16,438; 365,0.105882; 0.341176; 0.992157,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,29989,2559973,10,EditableImage,41; 198,269; 308,0.792157; 0.223529; 0.298039,0.2,Enum.ImageCombineType.Multiply
5,29989,3910019,10,EditableImage,72; 47,309; 468,0.917647; 0.94902; 0.8,0.4,Enum.ImageCombineType.Multiply
