5,39954,5159993,10,EditableImage,409; 447,594; 979,0.537255; 0.788235; 0.282353,0.2,Enum.ImageCombineType.Multiply
5,20024,9209989,10,EditableImage,165; 356,974; 560,0.239216; 0.105882; 0.839216,0.5,Enum.ImageCombineType.AlphaBlend
5,19977,9399979,10,EditableImage,324; 450,602; 855,0.0627451; 0.635294; 0.2,0.9,Enum.ImageCombineType.BlendSourceOver
5,29989,7089973,10,EditableImage,474; 159,789; 676,0.929412; 0.615686; 0.258824,0.5,Enum.ImageCombineType.BlendSourceOver
5,19977,7419987,10,EditableImage,357; 271,708; 987,0.635294; 0.0745098; 0.815686,0.8,Enum.ImageCombineType.AlphaBlend
5,20024,6120001,10,EditableImage,167; 332,861; 823,0.921569; 0.121569; 0.803922,0.8,Enum.ImageCombineType.Overwrite
5,29989,15870017,10,EditableImage,457; 38,945; 958,0.596078; 0.0627451; 0.823529,0,Enum.ImageCombineType.Add
5,59978,9270013,10,EditableImage,321; 29,962; 758,0.360784; 0.611765; 0.6,0.9,Enum.ImageCombineType.BlendSourceOver
5,40001,7590000,10,EditableImage,322; 494,803; 677,0.87451; 0.415686; 0.556863,0.30000000000000004,Enum.ImageCombineType.Add
5,20024,2910011,10,EditableImage,440; 497,684; 518,0.309804; 0.537255; 0.611765,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
5,50013,13019983,10,EditableImage,336; 305,652; 952,0.160784; 0.152941; 0.576471,0.7000000000000001,Enum.ImageCombineType.Add
5,29989,3679982,10,EditableImage,365; 386,621; 771,0.843137; 0.290196; 0.235294,0.9,Enum.ImageCombineType.Multiply
5,50013,6340025,10,EditableImage,102; 437,757; 702,0.490196; 0.807843; 0.913725,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
5,30036,5530008,10,EditableImage,340; 282,820; 784,0.886275; 0.709804; 0.878431,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
5,29989,7269998,10,EditableImage,94; 125,951; 794,0.909804; 0.407843; 0.254902,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,50013,10429975,10,EditableImage,283; 33,820; 961,0.0588235; 0.156863; 0.509804,0.1,Enum.ImageCombineType.Multiply
5,30036,7990003,10,EditableImage,163; 274,761; 600,0.439216; 0.156863; 0.823529,0.1,Enum.ImageCombineType.Add
5,19977,6149989,10,EditableImage,109; 365,797; 577,0.352941; 0.819608; 0.682353,0.9,Enum.ImageCombineType.BlendSourceOver
5,40001,6899983,10,EditableImage,169; 197,812; 548,0.180392; 0.0352941; 0.141176,0.4,Enum.ImageCombineType.AlphaBlend
5,50013,4260010,10,EditableImage,198; 482,648; 579,0.0156863; 0.172549; 0.72549,0.5,Enum.ImageCombineType.BlendSourceOver
5,20024,7189997,10,EditableImage,143; 139,856; 934,0.25098; 0.313726; 0.0352941,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
5,60024,7670001,10,EditableImage,335; 212,931; 662,0.101961; 0.858824; 0.509804,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
5,29989,3900007,10,EditableImage,192; 457,680; 560,0.0156863; 0.729412; 0.270588,0.2,Enum.ImageCombineType.Multiply
5,40001,5989988,10,EditableImage,402; 263,655; 690,0.0392157; 0.564706; 0.588235,0,Enum.ImageCombineType.BlendSourceOver
5,29989,2070005,10,EditableImage,366; 461,545; 622,0.972549; 0.717647; 0.811765,0,Enum.ImageCombineType.AlphaBlend
5,20024,7139985,10,EditableImage,265; 176,1012; 867,0.172549; 0.0666667; 0.972549,0.5,Enum.ImageCombineType.AlphaBlend
5,30036,4639989,10,EditableImage,493; 395,529; 1008,0.556863; 0.101961; 0.596078,0.1,Enum.ImageCombineType.AlphaBlend
5,29989,6979984,10,EditableImage,504; 499,845; 1010,0.145098; 0.745098; 0.513726,0.8,Enum.ImageCombineType.BlendSourceOver
5,49966,8470007,10,EditableImage,232; 128,516; 1023,0.14902; 0.898039; 0,0.4,Enum.ImageCombineType.Multiply
5,29989,8809986,10,EditableImage,301; 96,650; 609,0.211765; 0.815686; 0.384314,0.6000000000000001,Enum.ImageCombineType.Add
5,19977,6819983,10,EditableImage,454; 265,1014; 700,0.129412; 0.27451; 0.243137,0.2,Enum.ImageCombineType.Multiply
5,30036,4340010,10,EditableImage,302; 338,714; 519,0.839216; 0.0313726; 0.0823529,0.9,Enum.ImageCombineType.BlendSourceOver
5,50013,10140008,10,EditableImage,288; 49,1000; 964,0.894118; 0.14902; 0.862745,0.2,Enum.ImageCombineType.AlphaBlend
5,80001,17909986,10,EditableImage,27; 86,972; 977,0.266667; 0.670588; 0.909804,0,Enum.ImageCombineType.Add
5,20024,8179993,10,EditableImage,394; 4,632; 620,0.0823529; 0.835294; 0.635294,0.9,Enum.ImageCombineType.BlendSourceOver
5,29989,4040031,10,EditableImage,496; 474,906; 862,0.811765; 0.411765; 0.988235,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
5,30036,8529984,10,EditableImage,347; 23,876; 696,0.843137; 0.494118; 0.360784,0.5,Enum.ImageCombineType.BlendSourceOver
5,29989,6820029,10,EditableImage,480; 387,937; 719,0.219608; 0.909804; 0.905882,0.4,Enum.ImageCombineType.Add
5,29989,3489992,10,EditableImage,327; 404,597; 793,0.309804; 0.941176; 0.192157,0.2,Enum.ImageCombineType.Multiply
5,29989,4850003,10,EditableImage,18; 350,549; 757,0.388235; 0.152941; 0.0509804,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,19977,6819983,10,EditableImage,111; 285,718; 598,0.929412; 0.992157; 0.184314,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
5,20024,5660020,10,EditableImage,305; 415,958; 839,0.588235; 0.466667; 0.823529,0.5,Enum.ImageCombineType.Multiply
5,20024,5610008,10,EditableImage,466; 197,672; 939,0.243137; 0.807843; 0.956863,0.8,Enum.ImageCombineType.Multiply
5,40001,5319994,10,EditableImage,23; 321,560; 940,0.658824; 0.898039; 0.00392157,0.1,Enum.ImageCombineType.Multiply
5,29989,3300002,10,EditableImage,361; 359,705; 732,0.368627; 0.164706; 0.568627,0.2,Enum.ImageCombineType.AlphaBlend
5,19977,9849994,10,EditableImage,64; 436,805; 838,0.133333; 1; 0.8,0.4,Enum.ImageCombineType.Add
5,29989,1969981,10,EditableImage,429; 394,548; 545,0.172549; 0.0784314; 0.623529,0.4,Enum.ImageCombineType.Overwrite
5,50013,8470007,10,EditableImage,85; 185,905; 655,0.768627; 0.647059; 0.854902,0,Enum.ImageCombineType.Overwrite
5,19977,9050034,10,EditableImage,300; 14,889; 799,0.266667; 0.733333; 0.552941,0.9,Enum.ImageCombineType.AlphaBlend
5,19977,7630000,10,EditableImage,224; 212,715; 781,0.854902; 0.34902; 0.32549,0.1,Enum.ImageCombineType.Add
5,19977,7849979,10,EditableImage,228; 27,896; 730,0.811765; 0.101961; 0.960784,0.4,Enum.ImageCombineType.Add
5,29989,6010011,10,EditableImage,101; 317,871; 551,0.27451; 0.67451; 0.945098,0.8,Enum.ImageCombineType.Overwrite
5,29989,3959984,10,EditableImage,387; 450,591; 851,0.0666667; 0.105882; 0.164706,0.1,Enum.ImageCombineType.Overwrite
5,40001,8799974,10,EditableImage,176; 178,626; 752,0.627451; 0.65098; 0.0705882,0.5,Enum.ImageCombineType.BlendSourceOver
5,20024,4559989,10,EditableImage,72; 206,627; 744,0.717647; 0.74902; 0.396078,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,29989,13510045,10,EditableImage,19; 457,940; 940,0.980392; 0.85098; 0.505882,0.5,Enum.ImageCombineType.Add
5,30036,8430006,10,EditableImage,484; 131,978; 898,0.345098; 0.905882; 0.0235294,0.1,Enum.ImageCombineType.AlphaBlend
5,19977,9660004,10,EditableImage,387; 249,591; 808,0.294118; 0.223529; 0.105882,0.9,Enum.ImageCombineType.Add
5,50013,7610024,10,EditableImage,400; 87,1014; 821,0.00392157; 0.541176; 0.807843,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,20024,5799998,10,EditableImage,331; 313,595; 836,0.0196078; 0.882353; 0.811765,0.5,Enum.ImageCombineType.AlphaBlend
5,40001,5479996,10,EditableImage,294; 307,956; 587,0.67451; 0.788235; 0.52549,0,Enum.ImageCombineType.Multiply
5,29989,8179993,10,EditableImage,62; 192,826; 851,0.741176; 0.239216; 0.286275,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
5,29989,8339994,10,EditableImage,89; 127,633; 1012,0.415686; 0.27451; 0.796078,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
5,29989,9169989,10,EditableImage,414; 95,675; 795,0.192157; 0.752941; 0.588235,0.9,Enum.ImageCombineType.BlendSourceOver
5,20024,5910034,10,EditableImage,324; 346,933; 551,0.921569; 0.592157; 0.643137,0.4,Enum.ImageCombineType.AlphaBlend
5,20024,7619989,10,EditableImage,299; 401,935; 700,0.607843; 0.603922; 0.564706,0.30000000000000004,Enum.ImageCombineType.Add
5,20024,3729994,10,EditableImage,416; 500,754; 736,0.447059; 0.823529; 0.00392157,0.1,Enum.ImageCombineType.Overwrite
5,20024,5990034,10,EditableImage,287; 111,970; 623,0.215686; 0.513726; 0.615686,0.1,Enum.ImageCombineType.Multiply
5,29989,6089965,10,EditableImage,237; 296,671; 552,0.576471; 0.027451; 0.635294,0.7000000000000001,Enum.ImageCombineType.Add
5,20024,8079969,10,EditableImage,370; 212,775; 982,0.415686; 0.27451; 0.415686,0,Enum.ImageCombineType.AlphaBlend
5,29989,2019993,10,EditableImage,386; 468,536; 633,0.560784; 0.105882; 0.203922,0.9,Enum.ImageCombineType.AlphaBlend
5,40001,7659989,10,EditableImage,11; 116,871; 688,0.196078; 0.435294; 0.572549,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,40001,5709986,10,EditableImage,458; 308,680; 646,0.823529; 0.192157; 0.368627,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
5,40001,4670024,10,EditableImage,382; 300,594; 790,0.552941; 0.258824; 0.901961,0.4,Enum.ImageCombineType.Overwrite
5,40001,10100008,10,EditableImage,490; 155,810; 612,0.4; 0.427451; 0.227451,0.6000000000000001,Enum.ImageCombineType.Add
5,20024,6740029,10,EditableImage,482; 92,548; 799,0.886275; 0.0196078; 0.529412,0.7000000000000001,Enum.ImageCombineType.Multiply
5,29989,5250006,10,EditableImage,147; 51,678; 546,0.933333; 0.368627; 0.847059,0.9,Enum.ImageCombineType.BlendSourceOver
5,50013,7289975,10,EditableImage,386; 61,565; 801,0.0588235; 0.823529; 0.294118,0.5,Enum.ImageCombineType.AlphaBlend
5,19977,3700005,10,EditableImage,437; 436,881; 858,0.0980392; 0; 0.619608,0.4,Enum.ImageCombineType.AlphaBlend
5,29989,10480034,10,EditableImage,256; 441,869; 747,0.847059; 0.627451; 0.976471,0.7000000000000001,Enum.ImageCombineType.Add
5,19977,4140009,10,EditableImage,474; 387,918; 604,0.807843; 0.933333; 0.105882,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
5,29989,5780021,10,EditableImage,276; 2,528; 734,0.0705882; 0.0823529; 0.835294,0.2,Enum.ImageCombineType.Multiply
5,30036,4719990,10,EditableImage,102; 366,587; 617,0.831373; 0.411765; 0.705882,0.2,Enum.ImageCombineType.Overwrite
5,30036,8579996,10,EditableImage,463; 354,711; 1018,0.0941176; 0.819608; 0.286275,0.5,Enum.ImageCombineType.BlendSourceOver
5,29989,19309996,10,EditableImage,306; 25,802; 1019,0.521569; 0.419608; 0.772549,0.30000000000000004,Enum.ImageCombineType.Add
5,30036,13020030,10,EditableImage,29; 490,950; 1006,0.0470588; 0.72549; 0.270588,0.8,Enum.ImageCombineType.Add
5,19977,6880006,10,EditableImage,108; 149,786; 964,0.203922; 0.631373; 0.521569,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,29989,4860014,10,EditableImage,320; 408,821; 696,0.329412; 0.960784; 0.701961,0.7000000000000001,Enum.ImageCombineType.Multiply
5,40001,15770039,10,EditableImage,205; 24,793; 1020,0.356863; 0.803922; 0.654902,0.5,Enum.ImageCombineType.BlendSourceOver
5,30036,7100031,10,EditableImage,458; 210,546; 995,0.607843; 0.505882; 0.415686,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,29989,4949980,10,EditableImage,239; 178,661; 607,0.313726; 0.584314; 0.729412,0.5,Enum.ImageCombineType.BlendSourceOver
5,29989,5050004,10,EditableImage,325; 263,889; 738,0.215686; 0.52549; 0.945098,0,Enum.ImageCombineType.Multiply
5,30036,4390022,10,EditableImage,9; 390,545; 577,0.54902; 0.027451; 0.403922,0.8,Enum.ImageCombineType.AlphaBlend
5,20024,7329975,10,EditableImage,148; 88,562; 738,0.890196; 0.0313726; 0.435294,0.9,Enum.ImageCombineType.Overwrite
5,20024,7060031,10,EditableImage,171; 41,729; 886,0.00392157; 0.0235294; 0.552941,0,Enum.ImageCombineType.Overwrite
5,29989,14399970,10,EditableImage,300; 73,829; 921,0.909804; 0.439216; 0.768627,0.7000000000000001,Enum.ImageCombineType.Add
5,19977,6000000,10,EditableImage,390; 487,627; 775,0.584314; 0.670588; 0.737255,0.4,Enum.ImageCombineType.Add
5,30036,5629985,10,EditableImage,331; 220,929; 554,0.32549; 0.905882; 0.784314,0.5,Enum.ImageCombineType.AlphaBlend
5,29989,15009987,10,EditableImage,388; 182,823; 958,0.803922; 0.309804; 0.984314,0.5,Enum.ImageCombineType.Add
5,20024,27709967,10,EditableImage,237; 108,607; 713,0.0823529; 0.286275; 0.2,0.2,Enum.ImageCombineType.Add
5,30036,10639988,10,EditableImage,462; 343,793; 1001,0.0235294; 0.239216; 0.0156863,0.1,Enum.ImageCombineType.Multiply
5,20024,6339979,10,EditableImage,467; 112,851; 653,0.109804; 0.211765; 0.737255,0.4,Enum.ImageCombineType.Multiply
5,19977,10850002,10,EditableImage,63; 75,854; 549,0.741176; 0.298039; 0.682353,0.6000000000000001,Enum.ImageCombineType.Add
5,30036,10139961,10,EditableImage,374; 52,675; 849,0.223529; 0.854902; 0.870588,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
5,60024,6770017,10,EditableImage,95; 467,700; 889,0.25098; 0.929412; 0.94902,0.9,Enum.ImageCombineType.Multiply
5,49966,5690009,10,EditableImage,504; 76,924; 700,0.6; 0.423529; 0.521569,0.6000000000000001,Enum.ImageCombineType.Multiply
5,30036,4340010,10,EditableImage,344; 208,692; 576,0.560784; 0.537255; 0.419608,0.5,Enum.ImageCombineType.Add
5,29989,8030003,10,EditableImage,412; 76,867; 646,0.215686; 0.94902; 0.466667,0.6000000000000001,Enum.ImageCombineType.Add
5,49966,15250035,10,EditableImage,170; 15,1000; 636,0.254902; 0.352941; 0.847059,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,30036,7509999,10,EditableImage,112; 285,890; 908,0.843137; 0.768627; 0.8,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
5,50013,6280002,10,EditableImage,182; 353,844; 617,0.666667; 0.886275; 0.235294,0.7000000000000001,Enum.ImageCombineType.Multiply
5,29989,4490000,10,EditableImage,507; 81,716; 526,0.623529; 0.643137; 0.705882,0.8,Enum.ImageCombineType.Overwrite
5,40001,5629985,10,EditableImage,122; 247,596; 899,0.482353; 0.239216; 0.643137,0.6000000000000001,Enum.ImageCombineType.Multiply
5,50013,5669985,10,EditableImage,314; 355,769; 879,0.839216; 0.807843; 0.137255,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,20024,4379964,10,EditableImage,294; 132,653; 523,0.952941; 0.4; 0.576471,0.4,Enum.ImageCombineType.Multiply
5,50013,8289982,10,EditableImage,314; 141,921; 896,0.262745; 0.741176; 0.886275,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
5,59978,11500018,10,EditableImage,180; 32,628; 640,0.686275; 0.027451; 0.886275,0.9,Enum.ImageCombineType.AlphaBlend
5,30036,7260032,10,EditableImage,84; 424,609; 915,0.890196; 0.34902; 0.843137,0.4,Enum.ImageCombineType.Add
5,30036,5730009,10,EditableImage,28; 399,670; 913,0.176471; 0.658824; 0.607843,0.2,Enum.ImageCombineType.Multiply
5,20024,4639989,10,EditableImage,26; 396,531; 810,0.101961; 0.592157; 0.0627451,0.8,Enum.ImageCombineType.Multiply
5,29989,9959983,10,EditableImage,433; 342,974; 916,0.305882; 0.34902; 0.898039,0.7000000000000001,Enum.ImageCombineType.Add
5,60024,7899991,10,EditableImage,318; 23,838; 726,0.717647; 0.815686; 0.74902,0.7000000000000001,Enum.ImageCombineType.Multiply
5,60024,4730002,10,EditableImage,153; 443,520; 693,0.839216; 0.498039; 0.92549,0.2,Enum.ImageCombineType.BlendSourceOver
5,60024,3150013,10,EditableImage,484; 417,568; 745,0.117647; 0.360784; 0.615686,0.9,Enum.ImageCombineType.Multiply
5,40001,6229990,10,EditableImage,50; 398,773; 696,0.780392; 0.996078; 0.47451,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
5,29989,4439988,10,EditableImage,198; 398,533; 751,0.615686; 0.0392157; 0.882353,0,Enum.ImageCombineType.BlendSourceOver
5,29989,8150004,10,EditableImage,256; 463,986; 990,0.270588; 0.537255; 0.498039,0.4,Enum.ImageCombineType.BlendSourceOver
5,29989,8510007,10,EditableImage,387; 131,747; 746,0.607843; 0.803922; 0.760784,0,Enum.ImageCombineType.BlendSourceOver
5,29989,4799990,10,EditableImage,507; 307,531; 902,0.396078; 0.811765; 0.615686,0.5,Enum.ImageCombineType.AlphaBlend
5,20024,5359995,10,EditableImage,129; 328,755; 813,0.388235; 0.235294; 0.219608,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,40001,7830002,10,EditableImage,153; 285,795; 579,0.341176; 0.164706; 0.27451,0.9,Enum.ImageCombineType.BlendSourceOver
5,40001,5770010,10,EditableImage,377; 354,845; 875,0.188235; 0.368627; 0.435294,0.2,Enum.ImageCombineType.BlendSourceOver
5,50013,3460004,10,EditableImage,438; 238,654; 534,0.870588; 0.188235; 0.560784,0.5,Enum.ImageCombineType.Multiply
5,40001,7670001,10,EditableImage,69; 450,827; 1004,0.270588; 0.184314; 0.705882,0.1,Enum.ImageCombineType.AlphaBlend
5,40001,7329975,10,EditableImage,473; 32,704; 935,0.235294; 0.666667; 0.623529,0.2,Enum.ImageCombineType.AlphaBlend
5,29989,7670001,10,EditableImage,4; 190,699; 875,0.403922; 0.27451; 0.803922,0.2,Enum.ImageCombineType.Add
5,20024,5630032,10,EditableImage,170; 473,876; 737,0.109804; 0.411765; 0.47451,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,29989,4660013,10,EditableImage,256; 490,648; 874,0.52549; 0.419608; 0.329412,0,Enum.ImageCombineType.Add
5,30036,11090003,10,EditableImage,356; 234,814; 931,0.831373; 0.258824; 0.172549,0.6000000000000001,Enum.ImageCombineType.Add
5,30036,7160008,10,EditableImage,235; 262,538; 979,0.505882; 0.756863; 0.811765,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,29989,7459987,10,EditableImage,490; 444,715; 1015,0.45098; 0.890196; 0.980392,0.8,Enum.ImageCombineType.BlendSourceOver
5,19977,6829994,10,EditableImage,272; 257,679; 934,0.211765; 0.333333; 0.588235,0,Enum.ImageCombineType.AlphaBlend
5,19977,5669985,10,EditableImage,250; 390,792; 865,0.623529; 0.545098; 0.94902,0.9,Enum.ImageCombineType.Overwrite
5,9966,8269959,10,EditableImage,184; 48,665; 546,0.741176; 0.713726; 0.780392,0.9,Enum.ImageCombineType.Add
5,60024,10369998,10,EditableImage,219; 110,987; 704,0.290196; 0.839216; 0.0823529,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
5,30036,7879967,10,EditableImage,16; 15,995; 648,0.0431373; 0.360784; 0.0392157,0.2,Enum.ImageCombineType.Overwrite
5,29989,5460019,10,EditableImage,349; 274,593; 958,0.0784314; 0.290196; 0.0156863,0.6000000000000001,Enum.ImageCombineType.Multiply
5,19977,4669978,10,EditableImage,144; 511,740; 563,0.964706; 0.443137; 0.901961,0.2,Enum.ImageCombineType.Overwrite
5,49966,6660028,10,EditableImage,263; 377,696; 547,0.105882; 0.678431; 0.741176,0.9,Enum.ImageCombineType.Add
5,19977,4409999,10,EditableImage,390; 507,893; 764,0.945098; 0.431373; 0.439216,0.4,Enum.ImageCombineType.Overwrite
5,29989,7970026,10,EditableImage,239; 112,942; 939,0.368627; 0.180392; 0.631373,0.9,Enum.ImageCombineType.BlendSourceOver
5,29989,5180017,10,EditableImage,383; 122,1018; 763,0.301961; 0.588235; 0.737255,0.8,Enum.ImageCombineType.Overwrite
5,29989,7929979,10,EditableImage,261; 161,981; 823,0.521569; 0.552941; 0.305882,0,Enum.ImageCombineType.Add
5,29989,5250006,10,EditableImage,453; 418,788; 981,0.988235; 0.866667; 0.0941176,0.9,Enum.ImageCombineType.AlphaBlend
5,29989,9700005,10,EditableImage,275; 268,891; 576,0.12549; 0.568627; 0.847059,0.4,Enum.ImageCombineType.Overwrite
5,20024,4110020,10,EditableImage,504; 274,681; 793,0.639216; 0.407843; 0.27451,0.6000000000000001,Enum.ImageCombineType.Multiply
5,20024,6429991,10,EditableImage,391; 134,561; 517,0.439216; 0.968627; 0.929412,0.2,Enum.ImageCombineType.Add
5,30036,7790002,10,EditableImage,265; 87,726; 595,0.266667; 0.439216; 0.176471,0.5,Enum.ImageCombineType.Add
5,20024,6979984,10,EditableImage,198; 328,990; 566,0.94902; 0.207843; 0.835294,0.8,Enum.ImageCombineType.BlendSourceOver
5,29989,5629985,10,EditableImage,212; 297,880; 1018,0.811765; 0.027451; 0.0823529,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,29989,5950034,10,EditableImage,103; 177,781; 565,0.435294; 0.0392157; 0.678431,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,20024,9500003,10,EditableImage,43; 440,934; 524,0.509804; 0.92549; 0.717647,0.5,Enum.ImageCombineType.Add
5,29989,6010011,10,EditableImage,421; 125,641; 871,0.176471; 0.909804; 0.435294,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
5,29989,4589977,10,EditableImage,81; 355,623; 590,0.878431; 0.478431; 0.94902,0.2,Enum.ImageCombineType.AlphaBlend
5,40001,13020030,10,EditableImage,134; 152,536; 815,0.0941176; 0.945098; 0.0823529,0.7000000000000001,Enum.ImageCombineType.Add
5,29989,10770001,10,EditableImage,371; 385,638; 1016,0.65098; 0.0470588; 0.0823529,0.7000000000000001,Enum.ImageCombineType.Add
5,40001,5779975,10,EditableImage,395; 304,822; 841,0.137255; 0.968627; 0.254902,0,Enum.ImageCombineType.AlphaBlend
5,30036,4009996,10,EditableImage,331; 364,650; 659,0.768627; 0.0627451; 0.239216,0,Enum.ImageCombineType.Add
5,29989,9369990,10,EditableImage,247; 214,934; 597,0.419608; 0.0588235; 0.329412,0.1,Enum.ImageCombineType.Add
